tampa,03-17,9
tampa,04-17,13
tampa,05-17,14
tampa,06-17,22
tampa,07-17,11
tampa,08-17,21
tampa,09-17,3
tampa,10-17,6
tampa,11-17,14
tampa,12-17,11
tampa,01-18,8
tampa,02-18,13
tampa,03-18,16
tampa,04-18,5
tampa,05-18,8
tampa,06-18,3
tampa,07-18,9
tampa,08-18,12
tampa,09-18,17
tampa,10-18,4
tampa,11-18,7
tampa,12-18,10
tampa,01-19,11
tampa,02-19,8
tampa,03-19,16
tampa,04-19,6
tampa,05-19,9
tampa,06-19,9
tampa,07-19,8
tampa,08-19,8
tampa,09-19,6
tampa,10-19,7
tampa,11-19,7
tampa,12-19,15
tampa,01-20,4
tampa,02-20,11
tampa,03-20,13
tampa,04-20,9
tampa,05-20,3
tampa,06-20,8
tampa,07-20,7
tampa,08-20,6
tampa,09-20,5
tampa,10-20,11
tampa,11-20,6
tampa,12-20,1
dc,01-96,1092
dc,02-96,1211
dc,03-96,1609
dc,04-96,1612
dc,05-96,1509
dc,06-96,1581
dc,07-96,1723
dc,08-96,1559
dc,09-96,1659
dc,10-96,1644
dc,11-96,1535
dc,12-96,1719
dc,01-97,1456
dc,02-97,1643
dc,03-97,1918
dc,04-97,1706
dc,05-97,1616
dc,06-97,1660
dc,07-97,1660
dc,08-97,1442
dc,09-97,1890
dc,10-97,1746
dc,11-97,1530
dc,12-97,1905
dc,01-98,1724
dc,02-98,1849
dc,03-98,2424
dc,04-98,2008
dc,05-98,2040
dc,06-98,2488
dc,07-98,2395
dc,08-98,1890
dc,09-98,2162
dc,10-98,2043
dc,11-98,1808
dc,12-98,2001
dc,01-99,1674
dc,02-99,1814
dc,03-99,2341
dc,04-99,2077
dc,05-99,1883
dc,06-99,2274
dc,07-99,1972
dc,08-99,2155
dc,09-99,2235
dc,10-99,2061
dc,11-99,2029
dc,12-99,2180
dc,01-00,1732
dc,02-00,2003
dc,03-00,2510
dc,04-00,1888
dc,05-00,1960
dc,06-00,2455
dc,07-00,2089
dc,08-00,2465
dc,09-00,2308
dc,10-00,2298
dc,11-00,2234
dc,12-00,2556
dc,01-01,2339
dc,02-01,2514
dc,03-01,3241
dc,04-01,2655
dc,05-01,2773
dc,06-01,2800
dc,07-01,2575
dc,08-01,2749
dc,09-01,2630
dc,10-01,2868
dc,11-01,2673
dc,12-01,2734
dc,01-02,2759
dc,02-02,2410
dc,03-02,3121
dc,04-02,2771
dc,05-02,2713
dc,06-02,2632
dc,07-02,2751
dc,08-02,2861
dc,09-02,2590
dc,10-02,3079
dc,11-02,2604
dc,12-02,3009
dc,01-03,2534
dc,02-03,2196
dc,03-03,2703
dc,04-03,2608
dc,05-03,2451
dc,06-03,2678
dc,07-03,2976
dc,08-03,2649
dc,09-03,2792
dc,10-03,2541
dc,11-03,2286
dc,12-03,3037
dc,01-04,2359
dc,02-04,2900
dc,03-04,3322
dc,04-04,2939
dc,05-04,2677
dc,06-04,3526
dc,07-04,3205
dc,08-04,3460
dc,09-04,3572
dc,10-04,3129
dc,11-04,3388
dc,12-04,3404
dc,01-05,2911
dc,02-05,3051
dc,03-05,3921
dc,04-05,3243
dc,05-05,3214
dc,06-05,3972
dc,07-05,3239
dc,08-05,3449
dc,09-05,3611
dc,10-05,3251
dc,11-05,3339
dc,12-05,3683
dc,01-06,3026
dc,02-06,3300
dc,03-06,3872
dc,04-06,3016
dc,05-06,3415
dc,06-06,4043
dc,07-06,3418
dc,08-06,3516
dc,09-06,3885
dc,10-06,3470
dc,11-06,3181
dc,12-06,3730
dc,01-07,3224
dc,02-07,3073
dc,03-07,3800
dc,04-07,3308
dc,05-07,3395
dc,06-07,3460
dc,07-07,3432
dc,08-07,3480
dc,09-07,3297
dc,10-07,3598
dc,11-07,3476
dc,12-07,3342
dc,01-08,3416
dc,02-08,3631
dc,03-08,4000
dc,04-08,3740
dc,05-08,3550
dc,06-08,3779
dc,07-08,3652
dc,08-08,3507
dc,09-08,4102
dc,10-08,3627
dc,11-08,3015
dc,12-08,3649
dc,01-09,3143
dc,02-09,3487
dc,03-09,4011
dc,04-09,3230
dc,05-09,2890
dc,06-09,3018
dc,07-09,2961
dc,08-09,2728
dc,09-09,3190
dc,10-09,2712
dc,11-09,2742
dc,12-09,3208
dc,01-10,2575
dc,02-10,2336
dc,03-10,3683
dc,04-10,2928
dc,05-10,2835
dc,06-10,3187
dc,07-10,2904
dc,08-10,2831
dc,09-10,3053
dc,10-10,2807
dc,11-10,2937
dc,12-10,3563
dc,01-11,2960
dc,02-11,3174
dc,03-11,4066
dc,04-11,2999
dc,05-11,3116
dc,06-11,3315
dc,07-11,3035
dc,08-11,3235
dc,09-11,3473
dc,10-11,2875
dc,11-11,3008
dc,12-11,3347
dc,01-12,3039
dc,02-12,3261
dc,03-12,3732
dc,04-12,3162
dc,05-12,3346
dc,06-12,3421
dc,07-12,3486
dc,08-12,3811
dc,09-12,3601
dc,10-12,2917
dc,11-12,3394
dc,12-12,3295
dc,01-13,3299
dc,02-13,3288
dc,03-13,4044
dc,04-13,3270
dc,05-13,3337
dc,06-13,3381
dc,07-13,3591
dc,08-13,3533
dc,09-13,3481
dc,10-13,3585
dc,11-13,3144
dc,12-13,3204
dc,01-14,3604
dc,02-14,3393
dc,03-14,3963
dc,04-14,3584
dc,05-14,3307
dc,06-14,3513
dc,07-14,3835
dc,08-14,3452
dc,09-14,3721
dc,10-14,3548
dc,11-14,2777
dc,12-14,3775
dc,01-15,3192
dc,02-15,3310
dc,03-15,3830
dc,04-15,3444
dc,05-15,3129
dc,06-15,3411
dc,07-15,3505
dc,08-15,3343
dc,09-15,3648
dc,10-15,3367
dc,11-15,3339
dc,12-15,3608
dc,01-16,3037
dc,02-16,3345
dc,03-16,3915
dc,04-16,3202
dc,05-16,3039
dc,06-16,3562
dc,07-16,3126
dc,08-16,3470
dc,09-16,3332
dc,10-16,2965
dc,11-16,2920
dc,12-16,3318
dc,01-17,3246
dc,02-17,3183
dc,03-17,3741
dc,04-17,2982
dc,05-17,3180
dc,06-17,3478
dc,07-17,2860
dc,08-17,3383
dc,09-17,3588
dc,10-17,3282
dc,11-17,3140
dc,12-17,2976
dc,01-18,3388
dc,02-18,2786
dc,03-18,3431
dc,04-18,2992
dc,05-18,3010
dc,06-18,3155
dc,07-18,2893
dc,08-18,2982
dc,09-18,2998
dc,10-18,3359
dc,11-18,2916
dc,12-18,2693
dc,01-19,2870
dc,02-19,2881
dc,03-19,3132
dc,04-19,3065
dc,05-19,2999
dc,06-19,3033
dc,07-19,2828
dc,08-19,3084
dc,09-19,2830
dc,10-19,2807
dc,11-19,2150
dc,12-19,2471
dc,01-20,2454
dc,02-20,2390
dc,03-20,2870
dc,04-20,2319
dc,05-20,2024
dc,06-20,2102
dc,07-20,2044
dc,08-20,1491
dc,09-20,1107
dc,10-20,895
dc,11-20,635
dc,12-20,527
